,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-01-01 22:00:00+00:00,0.0014126167350851544,2508.719259980075,154.43606713419345,211.49165684101968,3.707772068502202,43.34656717433678,0.9452637273496852,10.607663838400113,0.0,0.0,312.2074625884435,725.5285492037881,438.95494224796937,40.34644535729254,26.385876163644284,43.43268667191997,80.51337438632936
2026-01-01 23:00:00+00:00,0.00038305400192872223,1140.0698217669456,67.97350479886222,99.96452101204875,1.9087226575672236,20.974343634381665,0.44451060414398624,5.375245485450974,0.0,0.0,157.63778403704043,381.5311563614498,250.10467536938376,20.121542919364185,12.223335630887714,20.71718801072086,42.22826465775102
2026-01-02 00:00:00+00:00,0.00042603892114018074,1137.0525101844005,69.95091410578789,99.38071745260164,1.7444857391502981,21.456312426840462,0.4438291445626643,5.3678077042709145,0.0,0.0,155.1600014700775,387.54725848449397,257.1305944202884,20.06430961500357,11.956791999660574,20.15529266066047,42.16374855328011
2026-01-02 01:00:00+00:00,0.0003466119296636575,1106.2265296373496,77.46677392512471,97.32049383578791,1.7206913771110184,21.231193889905335,0.43528114892631664,5.257893611896362,0.0,0.0,153.0472510444559,374.3854281829307,249.49271718599636,19.70237333361604,11.551806422092366,19.14416152213886,41.242058270738745
2026-01-02 02:00:00+00:00,0.00027893401784910094,1086.2217694723042,77.20071688490518,96.32918850961492,1.8025257590389951,20.96217213053222,0.4261862611678317,5.421703226786618,0.0,0.0,156.58144527686017,385.99189402824493,264.4697933455581,20.093345899665977,11.491718911861954,20.05217308080543,43.05508827863552
2026-01-02 03:00:00+00:00,0.00028015625703749957,1074.2693339161424,82.14128274134762,94.68190436347382,1.7708757944535893,20.939144544311695,0.4353088814857668,5.295573592859908,0.0,0.0,155.6300147321525,397.5308665360218,269.2472684214401,19.46838818866057,11.745731511171934,19.943206895682113,41.57581972453916
2026-01-02 04:00:00+00:00,0.0003588145937499238,1112.555387080551,82.9139695895563,96.38443214752051,1.8798537860309923,20.773580451773235,0.44451619876716914,5.225156364273196,0.0,0.0,152.5879858776768,395.0671740229028,260.1813584089854,19.3044683079173,12.088856419949714,19.589373995320184,40.703528534181686
2026-01-02 05:00:00+00:00,0.00038064048488825174,1116.1380436248273,70.52130794958985,92.64348326321156,2.5514071134191294,19.664889464664846,0.41541761216138007,5.137778918458602,0.0,0.0,148.94643167419758,403.1212601504454,257.0350039349541,18.87484450474767,11.124331452186322,19.019854043561164,40.48056565309016
2026-01-02 06:00:00+00:00,0.7954496900747576,963.776215808664,64.71594757871584,84.8649770901088,3.4705403840108784,18.698619928348908,0.3839947348742098,4.101477576017601,10.487294893644647,0.0,123.70980113951114,334.0215144255991,222.14602899579853,15.479016008149362,10.894401695327137,16.017581233912193,31.062138817242516
2026-01-02 07:00:00+00:00,14.707310504094323,881.670374215834,61.971062569526225,81.0454676622492,2.35574865498818,17.18650987709052,0.36223109195501224,3.7005066750196747,15.752856095138691,0.0,120.01021755906936,305.457873038725,223.10294691088905,14.137735791833908,10.47437347036793,15.04625898377299,27.668526899445606
2026-01-02 08:00:00+00:00,61.70800777370761,954.2019363638215,75.70560163791228,88.9053104894951,4.2287396245903786,17.993819740937678,0.40515845900013775,3.6967503419841403,31.57384183791992,0.0,125.2548089409286,297.3473962667288,225.57208638277135,14.432212950058082,11.675698356204087,15.59331161050697,26.655319223433224
2026-01-02 09:00:00+00:00,146.04776974903262,1156.5308099821953,101.77599429674876,107.59217965907985,3.1917603111656137,21.647275525239646,0.49702267441575443,4.447115973528614,19.07408108627711,0.0,153.3438320728996,339.60833035331774,277.87272259478675,17.264631586329717,14.569031983234698,19.06162556346181,31.8258165882866
2026-01-02 10:00:00+00:00,202.22397724049313,1133.0686082227362,111.85197550288129,107.86918937502547,2.0823895421548047,21.464759473154793,0.5018584829838996,4.466944643581995,23.26979910529064,0.0,163.36843304247944,326.6910082971257,281.1209969620155,17.0047893731413,14.783634720692588,19.21624555328548,31.865390462957592
2026-01-02 11:00:00+00:00,189.89798106706377,1117.196145637648,129.7042522757176,105.07638984291755,3.7127035401645667,21.55274411690184,0.49888129156953026,4.061545677041214,0.0,0.0,154.57060555532314,314.4668113530485,282.87382270664284,16.63673406890243,14.490486434460493,19.05889239741331,30.202004035185418
2026-01-02 12:00:00+00:00,137.73050357639534,997.9947962725969,103.58552067161395,96.31057986980488,2.3958393010109362,19.281503138008492,0.46185251757196494,3.095640904370259,0.0,0.0,118.667843694532,263.1646155275381,237.50789377942965,13.894273132843136,13.620040140994568,16.07775125300718,23.036346220282823
2026-01-02 13:00:00+00:00,94.09762529366876,994.2638956982743,94.76388336256694,99.87638399364994,1.2107347448130907,19.750696263094504,0.4784505281915475,3.398393987627132,2.5799604671029273,0.0,120.23503570101467,266.57489254741256,254.59330286803663,13.994298565035697,14.16373085507438,15.937286759798392,22.231428364638653
2026-01-02 14:00:00+00:00,34.13348621468717,899.3257575309076,75.04221975634482,93.10227722949462,2.83785840722489,18.880469092033106,0.43860617027342697,3.176753152889326,27.168699592752695,0.0,122.75328774319028,254.67195417204775,245.55979862661678,13.029062586458428,12.838104445139361,14.209691019067959,21.056974260872018
2026-01-02 15:00:00+00:00,1.8006946828110846,797.7555629689912,83.36094651133371,91.07427067215279,2.7438994010767424,16.903514772958125,0.44313634307938954,2.17165401379766,56.51742127680848,0.0,101.49263631814537,176.6341238689728,198.35090712309608,9.97376692781761,13.125389908057961,12.125566232229877,11.276508978671096
2026-01-02 16:00:00+00:00,0.0011574364054333817,853.3063713035157,80.70230369216452,96.38770825381549,3.008766382533699,17.87315149743965,0.4613372425695622,2.334974454044594,42.31496776954817,0.0,108.77934717197607,193.7267552953129,214.39785926140934,10.657419557037525,13.697273516161022,13.77409333006673,12.451513835999183
2026-01-02 17:00:00+00:00,0.0008084594741864057,779.1145945198007,66.47876842719745,87.43647494383963,2.5004282406826777,16.085580096114835,0.4187301200600454,2.0889996626973004,36.22032047791934,0.0,103.9127965876142,172.94090878115549,195.4401352690585,9.575558978060073,12.528057007428055,11.722804910477082,11.010033518420155
2026-01-02 18:00:00+00:00,0.0007331945852042417,764.918397480675,63.33371039653631,85.27916732206893,1.3725719012111877,15.504699681888088,0.40984969297895235,2.1153238872264906,23.451651435894952,0.0,109.00206293975508,187.53319654769334,200.9734269311904,9.938003160639031,12.058980993116181,12.094033959251316,12.514190475289297
2026-01-02 19:00:00+00:00,0.0007786460706959793,822.1399565790018,70.02113067535804,87.35566463938369,1.8907096366003513,16.47681443364241,0.41024194378430145,3.0825816085461213,22.45482170964715,0.0,132.72446247990504,254.13711212490355,245.01830903701705,12.611669560060914,11.98176546107297,14.278855835941528,20.7651256290644
2026-01-02 20:00:00+00:00,0.001111338085663059,897.1600756526442,84.64884079925626,96.99661294765328,2.0052854678750744,18.56675885404627,0.46521241516643874,3.48583492419276,14.758719985858097,0.0,139.67239678604392,281.699733145355,260.1771515349708,14.341133550521706,13.671736950461392,16.130553986481605,23.543841661387507
2026-01-02 21:00:00+00:00,0.0009382983706084915,961.425334495836,80.26124710801442,102.03835659476853,3.2601073794663393,20.42087485281531,0.467490029011522,4.71394509233922,19.295897424154074,0.0,174.0495872889154,376.0035551846535,314.8152098170267,18.335669681066154,13.873169763050523,19.715733299807663,35.42288369070388
2026-01-02 22:00:00+00:00,0.0006053464260013809,1027.6949781705314,85.21019354180459,106.89295920947585,1.9686975270860976,22.119039414065178,0.49995419530597507,5.071416211352931,7.464642394736822,0.0,181.11260958037207,390.01879642610913,312.4164782341429,19.99829440586833,14.777913280116305,20.22129798606263,38.23212407654366
2026-01-02 23:00:00+00:00,0.0004690713761873993,922.110883565556,86.85571863958384,89.63404219987979,2.1325328384855675,19.08795898089525,0.383945978091825,5.7385317244095395,0.0,0.0,179.49674475976175,429.3119272472976,302.0655373833673,21.47844890565501,11.223542012181651,19.032712684383775,46.97200400907458
2026-01-03 00:00:00+00:00,0.00031627745863879524,968.2129290500486,100.07652682632389,94.462700662439,2.0796625315334056,20.161015259799935,0.40837496001164003,6.0306451899425495,0.0,0.0,181.58290745107283,428.5927887301674,311.5127379729091,22.595171944339697,11.935714371007604,20.337686600065886,49.23582217287982
2026-01-03 01:00:00+00:00,0.0002771116449611435,840.2511960676832,70.72386180943046,79.72590856633181,2.045112283539287,17.255784294198186,0.32992351028078754,5.663976639782701,0.0,0.0,167.04075258208508,405.30604503008567,301.934516981804,20.908645665838296,9.650736928900846,19.069866157186002,47.393396371208866
2026-01-03 02:00:00+00:00,0.00031316768187438215,807.3167341767594,50.349283519208285,74.8875877896635,2.170528634589971,16.362709860689748,0.3022056262680895,5.650833362174552,0.0,0.0,165.23682520481216,402.75331432058124,294.4682707925016,20.671864358628618,8.820061178720923,18.233175678418387,47.901292329301604
2026-01-03 03:00:00+00:00,0.0005866098876637311,955.5950775847707,62.345159576406964,93.34761474119912,2.142943961011569,19.44086279633364,0.39835000201491094,6.112384681566983,0.0,0.0,181.38861415554948,421.641632582886,324.6954106525063,22.815172524822827,11.5350316521432,20.809960833494507,50.256197645406175
2026-01-03 04:00:00+00:00,0.0005935624116330147,1134.061885954328,76.9165796475525,115.98163048860008,2.3568710001141575,23.63507676158935,0.5232175038845042,6.462091761607523,0.0,0.0,201.18739153843774,430.1698189976247,341.15962890905575,24.814003781746976,15.24368151364001,24.535742406147357,51.25178617325933
2026-01-03 05:00:00+00:00,0.0006557378406897923,1153.957309894884,75.30629236088204,120.52220149217163,3.3078054157774854,24.060308113270786,0.5415723466631897,6.417089128798151,0.0,0.0,204.04751982867208,422.44865112550445,369.5367336794341,24.760474954817987,15.606944593136937,24.545009287172924,50.86643204097313
2026-01-03 06:00:00+00:00,1.1423176184723653,1137.081089170601,74.43060808918138,134.98393160886138,5.0233179112403645,25.90598763066173,0.6182660424949259,5.842357082437949,0.0,0.0,199.1239174333428,360.2221410394509,379.26734098249665,22.98668733597828,17.750364690768137,24.116725413829656,44.129947950182434
2026-01-03 07:00:00+00:00,22.225388444746198,898.5447597821183,49.12909891423049,107.05836633994002,2.690702587350504,20.432153632022185,0.47961573348472586,4.565164039637762,0.0,0.0,170.04289025928762,278.2458370231232,300.9210595019167,18.021371017837854,13.713589973148572,18.291032611133385,34.988970140022595
2026-01-03 08:00:00+00:00,73.9896275615431,544.9985137905305,22.517744135835937,56.81575854629661,1.3902863054706933,11.570491806299103,0.22963882715397652,3.4118423080116025,1.8649423762435287,0.0,116.63041551652222,231.58148706765996,202.71200180334012,12.597100504802807,6.7201790313492475,11.579341502966301,28.690628915974276
2026-01-03 09:00:00+00:00,126.44663235922718,409.3957530910851,15.871003424386574,33.333759414241634,1.374465430840967,8.472023127645357,0.10085987330820584,3.5397768678221833,0.19769722318781707,13.939822114265771,94.88566018412192,240.49797896474112,163.81601250475845,11.539501848622958,2.9670555304224626,8.914223642608746,29.857774398713676
2026-01-03 10:00:00+00:00,173.50382761895196,492.070802793566,31.9112756199176,44.489471388730365,1.4358796806154062,9.865861266609786,0.1566590165258261,3.651132489724258,0.0,0.0,111.98357839693452,254.23237590933945,185.31200641493268,12.900257655407279,4.722168164760903,10.992317455359071,32.297386128624616
2026-01-03 11:00:00+00:00,198.64115090896752,612.7773814669883,79.2030687868082,69.07152944754952,1.5944251696635372,14.5828415463834,0.2985218946474303,3.6921722955649887,0.0,0.0,129.87530844977644,235.2879084091858,222.99054937019588,14.01732247861412,8.930917930843442,13.981002535075323,30.230899309735893
2026-01-03 12:00:00+00:00,220.39288542532395,796.5603715595962,146.64614107929586,102.47235068224558,2.0100989132395357,20.83830735354161,0.4829232782865143,4.04759597692399,0.0,0.0,161.35401627183742,243.0923966490294,291.0513901286172,16.312538898106723,14.304330582500274,18.314439717302697,30.370213484153307
2026-01-03 13:00:00+00:00,189.67529194682467,1023.6873355315669,215.56574413263112,144.9364068900563,2.028061733155656,28.90470152131888,0.7119438090637266,4.580972641153276,0.0,0.0,212.94888430768742,259.72958553444107,388.33888158062166,19.476444044143854,20.95142950664806,23.744626026566984,31.519690794120486
2026-01-03 14:00:00+00:00,60.119717955141056,874.6550010526039,204.44405029731624,132.66442365174325,2.845655329772508,25.765584128896847,0.6655195652812491,3.4634086879837636,15.934415519174182,0.0,206.3794510689363,189.46474377945702,343.6323686548654,15.625330039217536,19.477908567327223,19.9307008344252,21.73172086785798
2026-01-03 15:00:00+00:00,2.188388837250233,712.6349435830521,182.07124607374914,113.32592656636727,3.121041459922876,20.673710138478558,0.5727411180625035,2.214070611084948,41.1501413135784,0.0,175.1195502778041,102.29871577821994,265.1711607195711,11.01047095483794,16.81732588832972,14.3315939152594,11.323972764431648
2026-01-03 16:00:00+00:00,0.0008969524043751668,547.0316247058662,128.65607780547776,80.38594674774899,2.8998289779637756,14.966622189845134,0.3860459566583467,2.0097473213663553,48.17941152806436,0.0,134.80376079607464,116.11573131359755,204.05515964795433,9.077395334349932,11.416650228192742,11.470829694005081,12.619270800430506
2026-01-03 17:00:00+00:00,0.0010077971844286242,642.643541108655,133.369749702668,90.21986298775877,2.839489297543636,16.38719957008726,0.435799264507112,2.114955801575895,53.86407395619379,0.0,145.02171450622757,115.7444036726769,223.5516765777963,9.764930352712678,12.930375393200828,13.08227592239972,12.753944088812013
2026-01-03 18:00:00+00:00,0.0007567612542110003,548.7762620229671,91.77772709698475,71.14522684749744,1.8660352402322968,12.99498115065564,0.3451533111728454,1.726729826969565,17.574578423803644,0.0,109.5532685399927,95.30482507536259,178.8953599185512,7.939752490244058,10.101268046115253,10.577879131981078,10.72019611621522
2026-01-03 19:00:00+00:00,0.0010543574144122583,843.5410356822425,135.39625691000643,112.66493337713308,3.876745490219215,20.337332451882503,0.5652505052489742,2.7086850464807872,16.827863876783358,0.0,159.77178745358202,138.54346537513646,279.3678392590791,12.545296376777445,16.44104526872714,17.22242683030346,16.213981738983023
2026-01-03 20:00:00+00:00,0.0008949253369358667,949.7080502652594,145.54991449683808,127.53926915176916,2.862700578717633,23.580555384847766,0.6359841712439867,3.6093374481019636,33.435041219395316,0.0,196.49987877583533,202.97036195988858,339.96423170904137,15.996943553578614,18.641960759322522,18.294207247681523,23.710668353141735
2026-01-03 21:00:00+00:00,0.0011377748035490778,942.8803349728516,134.2609195228393,123.84062508308534,2.596621135640072,23.662131077640534,0.6064249739327467,4.253386128701453,9.969086911635095,0.0,208.92896750997684,260.5122361344566,359.3971144117569,17.90369918447532,17.736050380819677,19.203188867859065,30.398075929525596
2026-01-03 22:00:00+00:00,0.0006397617319434285,941.7054142167129,108.16821523602647,119.90637112517376,1.7407039368779602,23.17380492199971,0.5806923412048545,4.645948782707755,0.0,0.0,186.81819331816348,281.66332456312466,360.0217570830647,19.025361741154796,16.98723854891773,19.80092729854592,34.66140712459344
2026-01-03 23:00:00+00:00,0.0005837369060739927,954.6530162172735,99.55376088853274,124.62032161203155,1.806772189054658,24.719581952345248,0.5945985635449678,5.462404800925948,0.0,0.0,209.9340753258837,346.1066422825894,388.00026817928415,21.75253809131459,16.689174349933538,21.751274420215502,42.279987390164344
2026-01-04 00:00:00+00:00,0.000549351949128034,972.4102479764251,88.92779316010581,132.00280368502453,1.5423674186655736,25.858941737789134,0.6374891413874788,5.626474812131551,0.0,0.0,215.7240602488145,350.76030809417557,400.0256490331691,22.620249601769203,18.139608307076003,23.640965251123475,43.03249218039363
2026-01-04 01:00:00+00:00,0.00035273576352154245,748.1040686732902,50.468697089797665,94.12836542778444,1.9097475525353995,19.558514511555803,0.3992212856291671,5.883896948014149,0.0,0.0,192.06809560355535,402.13747270265094,361.36512622864893,21.98817403552145,11.410958393587247,19.878893116840715,49.6984156948249
2026-01-04 02:00:00+00:00,0.00047235007339073307,840.7503374415534,77.79178562066102,107.46906054316383,2.1103406949285333,22.41618688367632,0.46561852615127985,6.565827988119718,0.0,0.0,222.39155985185712,446.2543036758094,405.57303601538763,24.81268255790347,13.36679093329809,22.533723866083022,55.148273051333724
2026-01-04 03:00:00+00:00,0.00032919385314009506,741.4900637983505,50.21889213159107,91.21250615169065,2.195272289849095,19.464126614728606,0.3725768886028528,6.412781305041048,0.0,0.0,209.72411714775626,450.6595019138017,367.3374591587873,23.91408911437036,10.69124502491744,21.389836782201176,55.31720248445878
2026-01-04 04:00:00+00:00,0.00043540194196391933,820.0064040397547,56.377459937755575,107.6807772899031,2.581525216516387,22.166972634381327,0.45879673890624373,6.555379650031415,0.0,0.0,226.59903520625585,450.62662918093235,407.66803354256115,24.68093215813603,13.006722170323362,23.346658577143,55.219238255457675
2026-01-04 05:00:00+00:00,0.00040693729810861024,731.9111672101103,31.94059596961713,82.7796964829983,2.376376387414822,17.16220442914716,0.3083126471626407,6.170767109536494,0.0,0.0,195.4343702050137,436.86751678173533,345.29090282875615,22.34151520464848,8.71703076772987,18.95998688971318,54.0891501491183
2026-01-04 06:00:00+00:00,1.836271676351219,658.9243265450724,25.87289590517121,74.061630920375,2.4967224612038708,16.15274492690058,0.2598937013095823,5.778143022916847,0.0,0.0,185.2504293827248,412.0723697230417,324.33946740801275,20.701734587406534,7.187135868405164,17.245174696145334,50.9210591749629
2026-01-04 07:00:00+00:00,41.551746335925436,633.3026066426523,21.32696625665264,68.47419373716497,2.215080148636348,14.361933039749076,0.24175253458458223,5.04976707062961,0.0,0.0,172.1776518174044,347.12886743720327,271.344610296249,18.258130633567816,6.62037729392482,16.447461240371226,44.17385551528431
2026-01-04 08:00:00+00:00,146.06091574136758,589.7920387533146,18.80063770230675,60.61929142227878,1.9512022131991635,12.738432625648425,0.2063133460772562,4.665841820393611,0.0,0.0,165.3006607915093,324.1473736516049,243.60549055978373,17.061690363179135,5.792666867982747,14.714165140226115,41.09327900112782
2026-01-04 09:00:00+00:00,252.86220985918874,537.9888141268349,12.561174991251145,50.32126649166035,1.8771650741307353,10.771794529718083,0.13732577843578853,4.838551074919864,0.8083417281048525,0.0,160.21468820845112,354.3031674369864,234.1358980161254,17.39104497469768,3.865413405536498,14.026012364471825,43.8971319394865
2026-01-04 10:00:00+00:00,337.0949581132641,547.5906826315551,16.371005574804773,58.44726024675137,1.8769337513013893,12.415406390287671,0.18352233838754123,4.970106154116595,0.0,0.0,174.2405031851946,355.1677560148696,259.88433341276686,17.92803552372143,5.169951170439712,15.019186867590967,44.415358624948375
2026-01-04 11:00:00+00:00,327.7206973157428,549.954538994057,25.072471179504035,73.53413057001839,1.528193055861407,15.365866912201675,0.2931371470832382,4.434192050970979,0.0,0.0,187.047613807538,285.10799433033685,249.34265914282798,16.463037829789073,8.310514717878347,15.819076899094261,37.35587604709599
2026-01-04 12:00:00+00:00,315.7738364782316,670.2071149990652,43.083140651790785,105.33063039786522,1.5269968663639202,21.638470705855255,0.4739822931677999,4.6899654325976154,0.0,0.0,244.16396172652696,292.8646379689765,309.2691465791708,18.411488061650033,13.296197813721038,20.524632271644577,36.720797753372565
2026-01-04 13:00:00+00:00,220.44809211012304,752.3494670225757,57.3550523463834,132.33168134803327,1.9786943417202971,26.79135593479377,0.6166933993370556,5.184372519223334,0.0,0.0,303.64958771243397,343.21961256164604,422.9872389185074,20.940236617074397,17.31178686788002,24.474455544015697,39.01167275625261
2026-01-04 14:00:00+00:00,78.59280318760595,697.6588909740456,72.53104040985357,146.66218724786188,2.1088380061207688,28.93822004946441,0.7243428189342342,3.958893832164856,7.044643608704604,0.0,323.28032452270287,250.05786886540972,446.57665113648983,17.771033505425528,20.344517091763546,23.47911698008475,25.470627763367943
2026-01-04 15:00:00+00:00,3.6246605287421705,563.3935853234938,64.21676712799757,114.84958292119704,4.761112679035208,22.131585928022567,0.5378757991823123,3.554723657405853,25.644571207115668,0.0,265.4374203189478,266.5642554997493,394.01765416151136,15.19879990244591,15.267917538728073,18.902429115468436,24.82205829095693
2026-01-04 16:00:00+00:00,0.0016102653697421616,532.0257087641504,49.43801401803437,95.28311841284665,8.130813050147696,18.948422583016743,0.41005693909883206,3.8915593488476707,66.84381088999105,0.0,242.7034922807361,337.5048432489319,368.6633638528647,15.452319890663055,11.573598953688009,17.127858927269724,30.30140857434332
2026-01-04 17:00:00+00:00,0.0011889996366601248,481.3015350144241,53.911578601268765,89.44634472678035,7.253474576274817,17.176511353147077,0.393505825454685,3.4035130514502105,82.70541335078002,0.0,223.96438278223252,293.1432393766097,338.602370827198,13.788076771913682,11.225422828930114,15.53029405319732,25.87814786070157
2026-01-04 18:00:00+00:00,0.0008942060374531289,445.999440175554,50.709392948290066,88.06178410702596,4.414805253003855,16.050395224838848,0.4058218642046638,2.870196474019982,68.46352891616391,0.0,212.64284295700773,234.9706198988879,315.72858885815884,12.098881750872234,11.522579635168798,14.44721921715535,20.53800851361015
2026-01-04 19:00:00+00:00,0.0013911036973157421,573.4179578456293,62.089511271320994,117.7779512230326,2.220736959522992,21.43478717111809,0.5618014566259455,3.6615497249068523,45.07510665843937,0.0,282.07333614885556,290.4834485866098,425.54127968999035,15.678736974420246,16.248029902546666,19.038846819139074,25.42052846414473
2026-01-04 20:00:00+00:00,0.0013795745980260928,569.6036887323166,55.465146429577445,114.81873206514679,2.20091908745913,21.568020928585643,0.557145394833422,3.6917014573718685,24.11784163240432,0.0,282.6996176453615,294.2051528800414,420.8674944162518,15.753882551709932,16.26438836248131,20.155045336774016,25.854843505086365
2026-01-04 21:00:00+00:00,0.000872965532588059,494.53484632032314,46.175747647280055,97.06279433453791,2.8793337032882698,18.5117981322785,0.45993563754263556,3.794991197129484,11.04250325223195,0.0,251.61225477712912,299.7074586412644,378.50142265401263,15.378597253035895,13.434528148980391,18.140543004387087,28.51237233104625
2026-01-04 22:00:00+00:00,0.0008232842855360178,632.1010074419195,72.82467816716276,134.22467796164457,2.8027434253593286,25.7809875488709,0.6562981782101882,4.94296552980331,8.374594511845011,0.0,330.22649359275835,374.46226286123624,507.12394810657025,20.351365896040697,19.180533652716353,24.689628863193803,35.65699097838293
2026-01-04 23:00:00+00:00,0.0005587697030881117,656.4484256923438,53.79360083692969,130.4570737135379,1.9088478080945241,26.150054387200452,0.6171688117290304,5.760713276427884,0.0,0.0,335.7543878777378,422.8100084145392,520.0075342035278,23.041586688111618,18.27467085413825,25.08166413414763,44.518704531831325
2026-01-05 00:00:00+00:00,0.0004044025024421098,503.880952539254,34.829633265480126,97.14170996898194,1.4875929977296318,19.532035662107035,0.4466681183913196,4.710533327353751,0.0,0.0,256.2691236270765,349.7184444669726,387.2627074985952,18.554194816375052,12.951199650438744,19.49354294686185,36.24625671187965
2026-01-05 01:00:00+00:00,0.00019491075329520458,330.2217707540122,18.41247249823048,55.748163451150305,1.376060845915686,11.738946399819941,0.21790698951788648,3.9258398011866986,0.0,0.0,170.67602682757774,299.11305581275224,255.14661885205476,14.132849858229825,6.263590164547176,13.334418649266254,33.71708418498548
2026-01-05 02:00:00+00:00,0.0001387527887633361,262.992459570148,13.858424917459539,44.49430556300737,1.1707940708526812,9.313686668827147,0.1651962592061673,3.3726696043513744,0.0,0.0,143.86590759549446,266.49668717883594,215.5053743550381,12.013520467703954,4.681508279167358,11.079116800347254,29.390209916771965
2026-01-05 03:00:00+00:00,8.060939834965528e-05,183.37167000874558,10.03652861130937,32.10582884659867,1.014125974947845,6.753327030418592,0.1136898088357114,2.6056759231181017,0.0,0.0,109.14812160025056,216.7892005293741,162.49001032639111,9.203386182849068,3.209536363822335,8.334899695650797,23.14891848828964
2026-01-05 04:00:00+00:00,0.0004450476481398269,236.11107447473157,32.99432603735986,64.72042918755172,0.8340324246633894,12.427516645192796,0.3344228108693877,2.014339517853687,0.0,0.0,161.61978435572883,160.72650219668685,237.5052443940628,8.769404520923636,9.494836217855259,11.660053291180246,13.387588877691694
2026-01-05 05:00:00+00:00,0.0008372650060586776,268.10862741936756,33.983253173875035,86.85617859049073,0.8376481276109126,15.908386019500826,0.47380227169769806,1.6655136928997205,0.0,0.0,220.68838437330194,142.73284072855841,299.62357370732485,8.686472627785454,13.41164680671082,13.665802267930111,7.382032927939812
2026-01-05 06:00:00+00:00,0.0034734223299302375,284.40156811082113,36.5550734758447,96.86495691369997,2.9250207357448454,17.448694627719995,0.5160854808173675,1.7278165016242928,19.34208269784824,0.0,254.37624651930855,156.43459004524823,337.89993040947394,9.15001899218057,14.656783879958716,14.69820598936492,7.199452198014538
2026-01-05 07:00:00+00:00,2.549507265164987,122.98832640826961,19.90632646003685,42.22709731016228,2.184956901585913,7.430332044861709,0.2204251481238857,0.7379672989409394,29.315979130725538,0.0,110.05406497611618,67.83025993735353,148.96710438098452,3.906443481966797,6.19224580779209,6.2317024609784175,3.0822609869366997
2026-01-05 08:00:00+00:00,23.3818467509517,118.06636209428284,25.38074714071709,44.718288218175594,5.936078148899185,8.129424800266149,0.23234183966517397,0.7663116356370894,40.986085401832455,0.0,117.04977396346536,73.57262820258703,160.18394470829537,4.118310673329821,6.554293361215945,6.97191302867245,3.2516500320067236
2026-01-05 09:00:00+00:00,69.04973051363062,138.5969182869564,25.67501769556286,57.50548962047114,8.727908081289636,10.57884443804648,0.29966887808388404,0.9734708592135513,49.0273301422739,0.0,150.54192465638104,93.9339123673293,210.00590108038068,5.3108256398940075,8.449911024496862,10.904230907077025,4.193915808912464
2026-01-05 10:00:00+00:00,157.51578256666693,159.52301059400168,37.18463857208131,69.74178674132573,7.895888248035606,13.081229397715001,0.35018969876696815,1.743523279528663,30.889680092704612,0.0,212.32669963297494,176.16155562993288,280.13870732489187,8.032677600095885,9.798111319941668,14.334583245516805,10.756936055819406
2026-01-05 11:00:00+00:00,170.26820585264983,161.67824368993487,43.17760658251807,78.52779289502537,8.727782775529223,15.124338615498745,0.4196620113745657,1.3632671547484796,27.67106801556191,0.0,207.78431890691,133.18369498818782,299.470673051047,7.437991895268113,11.91269829331418,14.97062077247158,5.857034499959889
2026-01-05 12:00:00+00:00,175.17221602143132,162.3994801284697,47.34848236608351,87.23373507121842,11.287417543625773,17.282640028082895,0.46736271762675147,1.5182223432796365,34.68379157340805,0.0,229.01803741422734,148.98550992375365,335.1508727701392,8.282816352790514,13.296125156718452,16.605397565279283,6.517893023865217
2026-01-05 13:00:00+00:00,74.39396127955968,88.75434480064412,23.095105874605395,51.06682240628147,5.757558089102034,10.779599385556544,0.27297020389345195,0.8867405271543531,27.58212120746144,0.0,133.11287906169875,87.18160676600547,197.368830706971,4.8368693742195354,7.7489510633015355,9.482964029354758,3.8036752241905023
2026-01-05 14:00:00+00:00,2.460242892457247,6.908551061709155,1.737542108980313,3.9652144060240078,0.36408254930581213,0.8682556262641965,0.020958743612006545,0.06808423444728004,3.38464128863719,0.0,10.2544531013218,6.700487590917761,15.291252985610798,0.45181093310567894,0.5998286806191608,0.732723292886645,0.2918705041009647
2026-01-05 15:00:00+00:00,0.4629948040584881,21.688969720455134,4.795113215201157,10.966237839093088,1.5043002556216287,2.4399510646868228,0.057290206828321144,0.18610656943186635,12.2016029906353,0.0,27.88800295559118,18.334328465606657,41.98516912264361,1.4073297664560471,1.6352173438410198,2.0489487014625767,0.7984369783870832
2026-01-05 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-05 17:00:00+00:00,0.001252492258091884,0.0,0.0,0.6500434819496878,1.2481085351885626,2.879479701353241,0.0,0.35320281678191123,3.054828617486105,15.452623234208616,0.13965288677724505,0.0,4.379965426547319,0.453402197429262,0.0,0.0,0.9124406100199374
