,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-02-20 03:00:00+00:00,0.01815524583100834,408.90808555620646,154.37823629207074,133.43248152256632,2.4609041980550024,78.6031567250219,0.5056154419525052,27.143530838902823,0.0,453.02562934062735,602.6704141950883,97.14430502185492,362.28973759584926,16.603333025391365,21.6237685882954,10.501617999212343,22.29102841307425
2026-02-20 04:00:00+00:00,0.008095259255610195,560.3281988452625,198.4561601552314,158.74924107574404,3.882865395076652,64.94935578440851,0.6570335264432149,24.726451600350398,14.34115785532244,318.07776521700015,674.6297503011285,137.45538059680337,468.2523102277753,15.918583148710582,27.23403406874949,13.691181007328275,17.11743593540958
2026-02-20 05:00:00+00:00,0.976671612619609,504.1371775016776,160.99071878351006,134.9748846023623,6.601213021128226,65.80553685703231,0.5467154443224774,19.726438678798655,10.63824378253804,278.9512805829012,552.3372400079652,142.66064081854364,452.40021156668536,14.293009148648428,22.16257548147211,11.031221552703716,15.991220557091053
2026-02-20 06:00:00+00:00,12.279718306484167,436.74005581439314,100.75085765747825,121.88677055383961,8.419217262785061,55.358049036184234,0.35908430769428357,16.62804505308244,89.08935866664494,245.497083445972,427.3430880626461,105.21632974027787,409.8198792920726,10.29773020887505,15.15677674468823,7.621771215880696,12.461184631001355
2026-02-20 07:00:00+00:00,96.31027910802753,380.7377832907227,120.8732257219513,102.7951745215995,6.023670783798611,30.47103875320068,0.4377615017200544,8.510975042935867,95.33697276099218,76.40667349362013,374.130229620039,125.73246740026595,333.1098254916115,8.885484551882566,18.355576014620354,8.955618743757102,7.427243199254793
2026-02-20 08:00:00+00:00,212.44172081863186,343.92459668768356,133.22758967719255,93.11691214169319,1.4701340853403368,26.32753192889742,0.4360727473039763,1.3753414418395271,42.585463187249175,0.0,254.41967364219352,114.91221143112948,298.8813742711153,8.834473218403803,16.50732228824435,8.012829131687237,6.576753301394465
2026-02-20 09:00:00+00:00,279.9129308558312,268.01991278897003,114.53579067033884,76.60320164749666,2.9785044886266907,21.540135902573653,0.3653926447697335,1.0640225208496812,19.863122740930166,0.0,204.59136035945502,86.22377849458456,209.8401469539228,7.40025014517071,14.64220710580772,6.4892817434830254,5.604960937189641
2026-02-20 10:00:00+00:00,277.3476704768772,217.20313226324365,94.8367673260937,62.698793092626836,2.087377648445827,17.91556356274535,0.30596100711597435,0.8277282170380659,11.809161767549815,0.0,167.6865778289999,67.64584066255352,147.4236931406559,6.1965888469195445,11.650259742189325,5.255846457943154,4.109037959002195
2026-02-20 11:00:00+00:00,386.64978448673446,288.2959834491943,125.7178584916671,83.49368554751382,4.808491796723554,24.26623403949721,0.41394031573718093,1.2085626217054557,9.970300967764523,0.0,228.40661465027293,84.73866566979825,188.1099774229878,8.388370914081454,15.896453841888333,7.199488244637976,5.560587539795669
2026-02-20 12:00:00+00:00,391.36934420427883,350.2244660423806,137.4103716504373,94.56179855032437,2.4861882281880465,27.634827192481772,0.47169268847924756,1.417481108574058,2.30730374864713,0.0,261.2003629673752,96.23267235352345,207.90192209155938,9.553131231183594,18.132384476675583,8.153864170758506,6.342189295132561
2026-02-20 13:00:00+00:00,273.88807161207586,349.3312622890419,108.16421669167984,80.26289995414356,4.200859949679441,25.68146584236148,0.3706496519887226,4.8502312464223145,0.06943389586997854,40.109269464640334,261.2808998107934,78.15607949347348,189.04406051549157,7.516965287448329,20.11715373932205,6.882096366598692,9.299384188968782
2026-02-20 14:00:00+00:00,138.1755386580361,394.42609546940264,96.4095463171423,68.67732419681663,4.13756115611901,23.395525208863667,0.30099359728210057,3.718724283711747,6.248058787462643,30.073714410226614,204.5557880631211,62.256441061960714,169.3780327954652,6.103173067466104,23.621734639804554,6.336910278039111,13.10983800907959
2026-02-20 15:00:00+00:00,69.6078746612543,527.9119659471486,144.6007637791012,100.9229607671395,10.267551957603668,33.66962461357453,0.4200062108601681,10.38755146056635,22.37611483823627,97.16062040306386,375.67023219196625,90.4264856074125,273.90619532637646,8.530751638700428,28.92017010387602,8.49476862531586,14.951361867803799
2026-02-20 16:00:00+00:00,5.575548417125487,541.693094038181,141.64773962732886,94.15122652632587,12.970269966530696,30.237279792205307,0.39148208824739367,7.462338267089172,27.588615732748394,66.87002438830073,315.39096024059586,83.79192011903798,260.79367581682885,7.945342724213329,27.893248402625723,8.28650996218721,14.310723890428303
2026-02-20 17:00:00+00:00,0.0754661579408107,676.857070199489,164.48612762836422,104.97446006439786,6.446191980254982,32.42644147838631,0.45098770774510144,5.442169587214572,14.844786094856449,43.39762393338018,296.61795639850504,95.1648290326061,269.3247958814768,9.143476598321692,28.76052064356015,9.504999539099598,15.257097074401294
2026-02-20 18:00:00+00:00,0.0015306780294980125,769.6987651060739,167.80380860580314,100.67959777931328,1.9780555935854756,30.529322505902936,0.45937862263235485,1.7693118198840077,0.009915846747070998,0.0,218.83229260352232,88.39486856697748,229.6180231968225,9.303012335797082,27.654739155111166,9.943110731378933,14.324266852418749
2026-02-20 19:00:00+00:00,0.0013509272332468446,876.6738251055424,179.01857070657454,103.88812476506243,1.1958177923640092,31.480404667994,0.48651936963307346,2.0182507947116397,0.0,0.0,191.2737019239262,80.86408309060909,224.08857574789312,9.854180615689687,27.888304828960436,13.072989922601257,12.295299741204706
2026-02-20 20:00:00+00:00,0.0012536435634431147,1007.2074803173924,199.9817477707423,110.02953718464167,1.1907231929939046,33.82535275546374,0.5304935654075771,2.200670984139312,0.0,0.0,160.79784875585537,71.20766145853868,215.3332551893658,10.744017813750842,29.42160180911715,13.623658014827186,13.304697544200629
2026-02-20 21:00:00+00:00,0.0005502322884940446,849.6444900789372,157.75048664244216,86.252015616564,1.8055037194275907,27.663991239492038,0.42334011913517056,1.7561613888513015,0.0,0.0,95.8538856498846,46.10302765785662,157.4508648920582,8.578221419856428,24.18947271806816,10.793056394375247,11.484932230763
2026-02-20 22:00:00+00:00,0.000612077131410249,938.4543310355601,163.90545584062625,90.55182524981909,2.559882133050619,29.315813893066288,0.4543989751500788,1.8850042772283848,0.0,0.0,76.25885527799232,48.1208807729283,151.70714789599975,9.202168022036732,24.52869626526739,11.86006818691139,12.3448600972321
2026-02-20 23:00:00+00:00,0.0006076890930360776,1208.6974589270533,205.03567789006027,116.64577880155994,3.553900072967629,37.987418660194855,0.5980245752880856,2.436041854023275,0.0,0.0,91.98162899699248,65.59540855690913,153.3796984998895,12.181521171942109,29.960658055151086,15.534912108816812,16.411264140058567
2026-02-21 00:00:00+00:00,0.0005308194903793065,1140.1968192252643,192.6780820920719,106.0118064569683,3.125625699882154,34.09409218896014,0.5478593138931556,2.231694605722989,0.0,0.0,69.30952952793156,55.592012310955546,132.2360623764849,11.154701167731297,26.205928657210116,15.48165242141523,11.883603136018046
2026-02-21 01:00:00+00:00,0.0004747544447393338,1173.938240412523,195.64256798582713,107.87971261190211,1.7745602418877453,34.573338545719224,0.558049320811442,2.2732034071527196,0.0,0.0,70.75260234682341,49.71714370363813,133.06015585593107,11.36217501948143,26.4967319793259,14.074513100394569,11.146530714137215
2026-02-21 02:00:00+00:00,0.00046782709010421253,1176.6137626233349,196.68834581909576,107.72621282456812,1.8999393783312284,34.48935838562006,0.5576517363561261,2.2715838543555926,0.0,0.0,70.49340176020792,44.15300773562382,131.45217377567224,11.353201466193251,26.242075425954365,13.455651463207772,11.353165924388883
2026-02-21 03:00:00+00:00,0.00037700813719881434,1149.4197491893697,187.26914969115455,105.30137940124608,1.058479739040436,33.289855126304964,0.5407975971133638,2.20292883530537,0.0,0.0,69.49430221001919,41.19681701339226,126.34609412284658,11.01177290811382,25.69611064939615,14.184132288252636,11.238054220308173
2026-02-21 04:00:00+00:00,0.0005107658315347751,1111.3842536569782,185.2682780700162,101.77878145893625,2.5657275693303907,32.094104482304964,0.5146104389152848,2.0962559391660798,0.0,0.0,66.86936944976851,39.63677901627932,120.541927758573,10.477696247883989,24.71011885274425,13.156476422339006,11.655109870932854
2026-02-21 05:00:00+00:00,3.3814027802499957,1078.9654774822031,171.2977157099417,101.55453307663522,3.471455713874103,30.610414883645255,0.49324818087268985,2.0092371830169062,0.0,0.0,66.17022438547423,38.8600525738112,118.23813581959573,10.04360597546543,23.493342933611366,10.772313059330326,11.6388402422728
2026-02-21 06:00:00+00:00,15.4106153869239,1168.6393087915378,197.36914372595757,118.45908869426849,2.4224206792871588,33.87579459385945,0.5518939892025688,2.248129779672806,0.266103519618448,0.0,74.53030771147844,41.27197508324595,143.69855925721427,11.237718715635781,25.744570678632467,13.006905517971818,10.517463875493242
2026-02-21 07:00:00+00:00,48.21600282006763,831.3053067345884,144.22289476114602,84.38478458746498,0.7380852238395765,24.450901860324777,0.3869286294730414,1.5761464910737615,0.28977051431682954,0.0,52.02518838532683,30.560420608695388,103.43091837736247,7.878068558041038,19.117556439180987,10.270850337819676,7.896175671278438
2026-02-21 08:00:00+00:00,116.67520633838794,822.9495702201615,145.6758661348931,83.73136503409268,0.3603223406021586,25.19884559149805,0.3849326219947799,1.5680157921712183,0.0,0.0,51.87524829765617,22.78875229407712,105.1868836444283,7.837974600956792,20.795739755024208,9.81064319656138,8.535634137494489
2026-02-21 09:00:00+00:00,204.66017274007277,881.6759523244075,170.94074218114656,95.80974176656474,0.46505272354382354,29.22902046896229,0.45222158239718296,1.8421161061507976,0.3202196202822159,0.0,60.84396822973789,25.656981296247228,120.029398810925,9.216443970909587,23.689019730132152,11.673428818199866,9.995519630320366
2026-02-21 10:00:00+00:00,270.47030619318804,894.0381832979364,183.22076567162568,101.64890666054836,1.1037874260078966,31.613859629072632,0.4901447278793526,1.996595325648217,13.834909625980366,0.0,69.56350777083935,27.59248414132386,124.79628535225376,9.981918701674038,25.55126189930636,12.522205001544595,12.02487857517113
2026-02-21 11:00:00+00:00,284.75365515347005,869.1195712733353,184.10576918377177,100.70312121068335,0.4322384034089947,32.44686249142623,0.494926062558437,2.01607200249002,4.799798196709039,0.0,73.55101589486972,27.741652216705425,139.334383845393,10.085881830319705,26.731574703920053,12.933563299900394,12.924914231038755
2026-02-21 12:00:00+00:00,238.6855759643966,807.0206939221096,165.67011984722913,92.73090924088558,0.3613960458729039,30.485316736004563,0.45749483351569514,1.863596595351902,0.18919346109994328,0.0,76.84431582469988,25.41479494730747,126.64231756013913,9.31483568305586,25.37060536679415,11.40112906599548,12.347704905542024
2026-02-21 13:00:00+00:00,209.51518091517468,909.6802656996208,181.1163043612932,108.02219166453476,0.4325225523403324,34.88245959193663,0.534007646509352,2.1752700992907914,0.9578969768311791,0.0,116.85083939086208,33.257764036281635,157.52370436211626,10.873473255207376,27.32143790317351,13.237539091463464,13.869142453363931
2026-02-21 14:00:00+00:00,128.6737079762759,839.884877912555,165.51657093537523,107.75523226082345,0.2718043524084232,34.25938167291185,0.5254082056152837,1.9685546004806573,39.4979888067314,0.0,124.86036706342539,37.9995439792886,165.59066100813877,10.700813129636153,26.632605165735427,13.633957808157204,16.003525122441125
2026-02-21 15:00:00+00:00,53.929797245784314,869.6404599718829,141.37889937067442,115.5375912087299,1.4112505529884076,36.46870882798802,0.5444487332108771,2.217801669492816,97.25162221448329,0.0,141.17462826246336,42.45815347748671,184.22270737072822,11.087061238180471,29.027538279615708,14.280924274965427,18.26840730132541
2026-02-21 16:00:00+00:00,6.095020116021809,924.6847959152126,122.81103094149128,131.76812954772421,2.8434747193857346,40.30917689900785,0.6045371828411618,2.4625708383388094,168.69189301405373,0.0,156.72201929053546,48.37846516275659,212.91373774457227,12.308692119251639,31.06534916617921,15.68416444256353,17.406942900064333
2026-02-21 17:00:00+00:00,0.018294188408040035,781.6535636790379,86.49651231711793,108.47665347696861,1.663981075500812,33.23270744516786,0.49640233270984235,2.0220855611718456,146.28503195292953,0.0,130.158208922136,40.03921198030343,176.51339570957703,10.10622817812593,26.475611431569195,12.776360171751596,14.385751577524385
2026-02-21 18:00:00+00:00,0.002485089156755739,1012.2799304668047,102.02102837544452,145.6629975045174,4.153399026257133,44.84162324518351,0.6762661136318828,2.754757288145426,181.43038353805935,0.0,177.5503881839334,54.48452180108387,237.1021324420804,13.770195926380838,34.22585715667901,16.25757040628395,15.786463436357902
2026-02-21 19:00:00+00:00,0.0014666381413341002,865.1980236837595,87.64988890702624,113.09344277463435,3.8856615688042337,36.901246602202455,0.5373373585976932,2.1888336188253175,112.39571237581296,0.0,139.9854084058053,42.51629219181855,182.35456749232344,10.941315197232962,29.006780463769466,12.855136196653635,14.238886524592965
2026-02-21 20:00:00+00:00,0.0010109002486535892,789.0863230635937,95.44186683495667,97.91292487223473,0.506028022302275,33.10167958730011,0.47530440497844545,1.9361435495712642,50.703497875771944,0.0,119.51213667987938,36.202639611828964,157.56900677716604,9.684222202051654,26.89241729401995,11.070724179087357,14.10407414500905
2026-02-21 21:00:00+00:00,0.0006163993285191161,623.020017402878,74.46011856666735,74.05108560127923,0.4402084293433548,26.037086664811223,0.3622727816877904,1.4757113590854738,43.029143309931335,0.0,80.73031291877841,23.73953904198035,116.69897773222328,7.3797724718808375,22.398526771833197,8.760418403165692,11.566192145126184
2026-02-21 22:00:00+00:00,0.0005358630789334426,554.3027466653771,55.72773583744651,63.64146176010544,2.169353480930301,23.750122949013267,0.31493968151359175,1.2829008662232393,17.22815321278385,0.0,58.21802017238915,12.965777442421142,101.14856050375036,6.412336057920349,20.046086157167096,7.2940019640366955,11.397267385842873
2026-02-21 23:00:00+00:00,0.0005757839082402701,682.7910725735527,95.89335521396754,83.25280556834142,2.8868838843564615,32.35470267173325,0.4237383038407377,1.7277923245810287,0.0,0.0,66.88398093666993,16.799027897718254,126.41507943840726,2.278183361377248,23.195064526806078,10.712501369660613,14.210236145079312
2026-02-22 00:00:00+00:00,0.0006249565744317905,821.7484943422398,127.2099628053055,106.49007846773657,1.4094639113195853,41.5801058404938,0.550953122866168,2.246510566224143,0.0,0.0,74.90344358630519,21.403006871812885,143.455780441042,2.938259374548331,27.5905817829575,13.360508288879787,18.837225641694253
