,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-01-01 17:00:00+00:00,0.0029062079618574974,1043.4912851142553,363.01403052186805,204.74557986296077,22.645223317982268,15.208256517234593,0.4629778405471892,1.5276939922046573,75.33174119756677,115.94076251788466,53.36658849107138,141.06153569262722,102.77035485656054,8.733017184675798,40.56561434084328,10.220045648590414,13.287386695164788
2026-01-01 18:00:00+00:00,0.004850207899754952,993.4325255890052,340.0117951459649,199.33513969291698,38.547292385815226,14.142708260500449,0.4263285751936378,1.4067619354281125,54.23678144539301,218.40042117129488,49.037429790989,131.6308507863167,97.32404529698363,8.109139859471085,39.069793124793335,9.743085931443288,21.16605080059079
2026-01-01 19:00:00+00:00,0.007438343915903023,678.0528843221404,301.2677313504454,143.44127310724605,68.87845139109925,8.242923498823442,0.24587463915735144,0.8113157395011185,0.0,391.24882556286144,26.221900534923694,86.14318182537215,52.42291080892601,5.024749796791502,35.87106821510952,5.835948331272938,32.90852253241402
2026-01-01 20:00:00+00:00,0.00962747099578498,952.491778724338,340.22730888359155,168.44545588162137,92.90007878452278,12.967660896534138,0.3869175983966339,1.2767170235408807,0.0,494.5291812673976,41.41846000288258,102.64878096349952,79.281661266981,7.47069421970788,41.493756911960865,9.762601369661642,42.214318734367964
2026-01-01 21:00:00+00:00,0.00990639126841605,994.3862562051204,367.34918445982464,169.8254634650092,88.49686021714413,14.095475608506922,0.4157937064957195,1.3719998923906889,0.0,510.56305803200115,44.876971846668546,112.04733775148821,87.00527261487623,8.012084779515801,46.28074227639111,10.656455420452572,43.48213733284608
2026-01-01 22:00:00+00:00,0.010664509359075048,1060.2893469140026,365.03646646889706,162.3996312261795,82.41173616125677,15.151415102220156,0.4390150113071753,1.448623533404882,0.0,515.4546818537467,47.23531989573372,110.43338498884007,86.26085009940566,8.263793289374183,45.33455140849974,12.284822393917059,44.27069714385513
2026-01-01 23:00:00+00:00,0.010061609278847212,1301.2625066874066,317.13471486760244,186.97083708892535,84.03753245817167,20.026433464340343,0.579951826395171,1.8859152200686824,0.0,496.5188512689008,67.59430910498094,146.02084325294769,121.20169349532333,10.836615042564802,49.1641179155123,15.276943250678977,42.4786734469021
2026-01-02 00:00:00+00:00,0.010129444065747265,1184.047063693988,278.54966813516745,179.6934720879955,89.9384401623816,18.526031783006204,0.5201574699674719,1.6914730582737278,0.0,503.2775928849701,60.68210230901042,142.2627423691115,106.25889302277123,9.777598899560886,42.49776164605112,12.996318504597006,42.57055452908175
2026-01-02 01:00:00+00:00,0.0096827218961985,1391.7008197840596,312.3943122129115,197.6270561396741,89.91905019202542,22.912271241037477,0.636906337328125,2.0711226358081363,0.0,495.5959778016455,74.64570342633036,169.87664242080268,127.47143055034756,11.766101941631216,43.97729427654497,15.079287127592522,44.41634119036449
2026-01-02 02:00:00+00:00,0.008354516618453817,1672.3838770339694,402.34090370044646,244.53237218680067,80.6055062535111,27.77712647254097,0.7821944910892383,2.5435776363844464,0.0,441.24827740048966,91.15120482268978,205.81120904931652,160.63278420778443,14.34184006381336,52.1097872876694,19.687488172129385,44.243496704746676
2026-01-02 03:00:00+00:00,0.008073051490600587,1495.4221415315583,418.4581126618482,246.0567524306982,79.3784530798807,24.65819520093388,0.7016708858462211,2.281727107097324,0.0,435.6819158313463,83.27730577674903,184.1524902062789,162.14876006163774,13.036226103449154,53.68628041692072,17.581475737788875,66.54541991647585
2026-01-02 04:00:00+00:00,0.008157852822492902,1444.0791086579002,382.9442193796399,260.6410015620062,80.38123048248704,23.97883650829866,0.6958084202509557,2.2626632597395844,0.0,420.7930819287,82.48664960130716,195.68939712982595,170.3736000514779,12.953996910350723,50.93571745596785,17.057663882527933,42.21886691669704
2026-01-02 05:00:00+00:00,0.008138535542319622,1005.8936276478826,278.629238535156,235.2173458419543,79.72014745578095,16.02697598866216,0.4696675534542041,1.5272875213400312,0.0,404.4827626155989,58.18773915211701,154.77174585271456,127.82375732328465,8.919350520998055,38.24769561375805,11.615917647543064,42.283602194213074
2026-01-02 06:00:00+00:00,0.008735457054624543,781.9632590275498,287.64769619140895,263.641598749089,85.68098369900193,11.370676802310479,0.3320924508095431,1.0799141910536494,9.069789628062864,392.70082397821034,45.48156499509561,130.10752887801738,105.44369003722893,6.640451057073763,38.42732744321512,8.020240742384198,45.483626672433644
2026-01-02 07:00:00+00:00,3.255068589303673,871.9933742622587,247.4690049155514,234.54962138858295,94.16235937597799,13.42781248538953,0.3962348826009445,1.2884956332736381,17.231627058292567,380.06633119050866,62.31560907162768,109.23584862107438,135.43772214969508,7.571722371021183,33.56087467146339,9.972465460493645,56.540827872884485
2026-01-02 08:00:00+00:00,40.53568537452843,1001.439027784035,297.620536935612,296.7665384800266,96.23833134361142,16.67386723738002,0.4728125385411318,1.5375145349856176,36.84609806179078,373.78715091131056,77.04352343354019,123.62072797825455,158.56428676559617,9.195079282046464,43.35748211687983,11.879232867721424,49.697104354139846
2026-01-02 09:00:00+00:00,85.14853120812556,1067.4276751779312,294.950918460787,282.3704240033709,81.611564985215,18.18594127732315,0.5130680304746519,1.668419278230702,19.68984861214574,319.7067046045132,85.04956486872196,111.1960598270263,170.6436873509197,9.845666153260638,42.89980451655513,13.191846570786716,44.3002750746124
2026-01-02 10:00:00+00:00,110.74319191003852,905.1286645111281,258.33920258133446,247.3134613112425,68.24145771075683,15.28279627432742,0.43492787253006354,1.4143193574109736,20.166410576327195,271.9898101746126,78.77121619885183,82.73622234630541,149.617770384611,11.178344396894465,40.87299366762636,11.131619563735116,37.56259116226708
2026-01-02 11:00:00+00:00,69.27713727045577,435.0396360191937,295.91430638485826,161.35256806656912,13.321026791321279,7.160843242764575,0.20037424557276295,0.5624292742794402,0.0,62.1110598784088,35.36160790851254,39.056934185381586,149.98028630787496,4.667007013912343,35.22836837177143,5.257574194216539,152.68384084490708
2026-01-02 12:00:00+00:00,57.660235503386374,446.3650235213712,151.60640194637645,134.48774015792307,55.240428137086774,6.987601984044944,0.19480681178289488,0.48395365773452065,0.0,216.89017186366505,30.173933287576027,45.99613207365964,66.27459981384354,3.9420356964414123,22.732992839544277,4.975613245002624,29.413329460561272
2026-01-02 13:00:00+00:00,45.32096503981598,456.387582259747,156.48471499871843,150.31418121772776,26.6139085837433,7.965619893493687,0.22297145809488783,0.7243201839297103,1.2023344385290415,105.05021024982379,34.73846463375359,55.35603837749197,78.54606368133166,4.436280326931936,23.644999399656093,5.559386768530631,15.106958488680533
2026-01-02 14:00:00+00:00,5.086556334472755,119.05209425681971,177.88598130462412,186.78416701221678,0.10812453531024227,1.3606866979132404,0.03846058695656834,0.1249387686498019,2.0147294384183008,0.0,6.347061183467703,9.864489481131711,20.37536167605409,1.623875301517466,30.304606577722247,0.9128406727934208,0.3660261719318854
2026-01-02 15:00:00+00:00,0.05094497720368403,54.09015562388787,136.38819112358794,123.43019830854118,18.11400166841543,1.9314490384988716,0.011535354851929113,0.03747246584577696,2.4519942686609113,0.0,2.0744757457127063,3.0136731946196127,13.014017045648377,0.8259587526763111,19.881590616857952,0.27446178521741216,0.10988002977405494
2026-01-02 16:00:00+00:00,0.00029845146197679485,84.16992865155493,124.40770874367439,139.20746926608936,345.6717162695656,27.771144188183136,0.0,0.0,20.867449898290886,15.633983930653818,0.0,0.000983711245690881,11.936955885297523,6.5717551385424215,24.323496053191814,0.0,1.8871098122485068
2026-01-02 17:00:00+00:00,0.0,87.6847240436732,85.70012044174153,82.89449972374943,913.6258863101115,74.5992295484948,0.0,0.0,54.39448542134141,0.0,0.0,0.0005497601557391378,9.70774658334138,6.751269937273426,14.991488230117469,0.0,0.0
2026-01-02 18:00:00+00:00,0.0,109.35515317012391,106.28124812271498,91.18041776211862,1212.5227201057833,100.77615630083031,0.0,0.0,66.7738962908454,0.0,0.0,0.0005912397276363623,8.42464979134274,0.423865759691789,15.461301456821191,0.0,0.0
2026-01-02 19:00:00+00:00,0.0023691791169221745,209.04111017888755,212.32289295884254,168.50539083298327,1134.8352359567693,95.72103427643975,0.0,0.0,65.60198091025389,126.69185327741327,0.0,0.0010905190286098923,6.693036615671717,0.802976374202156,27.267028428623473,0.0,14.564000491767587
2026-01-02 20:00:00+00:00,0.007204965548781343,314.74314065325245,220.87469085140367,175.45270721163422,917.9580760442576,75.43484848473867,0.0,0.0,45.702558330323335,380.5289212060072,0.0,0.0011393989003512333,6.3607203228576905,0.874308495146554,29.10273539080598,0.0,43.508948645123354
2026-01-02 21:00:00+00:00,0.007716139684288697,326.31166223737677,231.5797147274606,160.78889076658393,965.567329062131,79.72622290165157,0.0,0.0,52.75097269538167,412.74917194540956,0.0,0.0011825653579868303,5.012008602682764,0.8941164802161186,30.13386308591611,0.0,45.70214879014765
2026-01-02 22:00:00+00:00,0.008029411433516452,358.0480450661953,259.64424118233984,170.62056614967153,1222.3093938612258,111.9991520858433,0.0,0.0,58.88709296477687,414.8152272977232,0.0,0.0013156383532869505,5.461023077505929,0.9768782490974666,34.41433130546171,0.0,42.61470371037248
2026-01-02 23:00:00+00:00,0.00809350309274745,330.8835485460563,274.18455187197543,151.3259607647393,268.9601714670588,19.132931855048795,0.0,0.0,9.289745261978945,417.4167338034648,0.0,0.0013923526514809579,5.656335987192053,0.8874796760851221,32.3273399117889,0.0,37.750714998867146
2026-01-03 00:00:00+00:00,0.008242511564745512,298.5664096228264,234.08797487976446,117.7829096501552,87.00113804896883,0.0,0.0,0.0,0.0,421.7144761532345,0.0,0.0012002600468315242,4.855430232417881,0.7148103626439734,26.206182645084724,0.0,38.06122563329235
2026-01-03 01:00:00+00:00,0.008714932398649554,305.94623133299535,269.368483836261,135.6730419494907,86.53689444463195,0.0,0.0,0.0,0.0,422.32891269229276,0.0,0.0013752810939581354,5.568592539080944,0.8165552729661288,29.91260677611488,0.0,37.51359094267377
2026-01-03 02:00:00+00:00,0.008598802183871974,311.1394334144884,272.2458851643669,137.91441234578852,83.22151453122083,0.0,0.0,0.0,0.0,414.35578853765065,0.0,0.0014014661274906266,5.61120561980644,0.8160864113261282,29.952208504634466,0.0,36.50846520240642
2026-01-03 03:00:00+00:00,0.008523400591367077,302.0588958244838,266.4417313187826,134.47617016112122,83.99208367827944,0.0,0.0,0.0,0.0,424.31998912991764,0.0,0.00137219380213929,5.5071243219306645,0.8005950793159955,29.23306160105222,0.0,37.4854532907228
2026-01-03 04:00:00+00:00,0.008810541765447237,311.27142774705794,290.0035367024709,150.5967015723106,286.78448137519916,24.34165833006628,0.0,0.0,10.487110739618759,425.3570577138098,0.0,0.0015271461046773391,6.141631941644822,0.9024258276328626,33.49358418075558,0.0,37.710046181563165
2026-01-03 05:00:00+00:00,0.00755418695917362,269.72204549089804,271.79795216222345,157.39642554002762,704.1932682050252,73.85844531183281,0.0,0.0,31.80778794785438,355.2958262116823,0.0,0.00145749353309789,5.821144615307226,0.8732453050744107,34.93404202890556,0.0,32.89080550067667
2026-01-03 06:00:00+00:00,0.050729713872571185,279.74059429856425,268.040444313017,168.60247171819915,1089.252442013766,105.71980884531617,0.0,0.0,48.224991881364936,377.4961032302602,0.0,0.0014384099221858896,7.175709822768512,0.8966974539448798,35.36469393416666,0.0,38.63387436483728
2026-01-03 07:00:00+00:00,0.28969623704827285,329.2133840728621,377.74523189383433,186.99284912909536,1485.311459968569,127.55601896643576,0.0,0.0,79.25063373087015,422.8851798104343,0.0,6.053293982041166,136.67887637771722,0.9144160140308841,47.18449755553111,0.0,148.2494622615302
2026-01-03 08:00:00+00:00,7.956839866327065,287.8738657759196,261.9200870881747,197.7081801921225,1432.8720622041117,125.60151263111761,0.0,0.0,73.22630328511087,401.83609661705003,0.0,0.001536669451275696,18.01335580099316,1.0787601080998397,42.32573728952128,0.0,53.98566247200066
2026-01-03 09:00:00+00:00,23.209660539069656,260.91110774525055,224.9617004357201,197.9157639419445,1435.9848767087465,126.65143626783917,0.0,0.0,75.34421335179444,344.6420227859809,0.0,0.0014836375313406762,18.82329460432857,1.1786411346924361,44.61276795020387,0.0,45.56303089689785
2026-01-03 10:00:00+00:00,41.15298051627055,263.56496706505334,212.28999640624065,207.0792759523817,1167.5695819343548,101.2262491359755,0.0,0.0,60.950917061277174,401.60902926982794,0.0,0.0014923497867570129,21.60845104722989,1.2564452308229521,46.02083123139482,0.0,56.01978279938373
2026-01-03 11:00:00+00:00,51.590792577135545,249.5459551635047,198.12170368691176,202.63246558602995,1110.5778019643064,95.48333090392573,0.0,0.0,57.17707985880886,401.7097530886309,0.0,0.0014105712508762024,17.83431391323521,1.2928539499285658,45.75637060013638,0.0,56.10116813619497
2026-01-03 12:00:00+00:00,32.60182812018372,223.84220616169685,133.67552826001875,171.86757430058807,1075.6280009078175,92.81081167123081,0.0,0.0,56.997155605965226,402.0284458152041,0.0,0.0010933895113625222,13.15228294439935,1.0337092421072218,33.952211210549706,0.0,57.80915237072744
2026-01-03 13:00:00+00:00,14.256696703001921,227.89080569440367,132.28048331518988,177.69131219640042,1266.473636958077,106.39007125594009,0.0,0.0,67.88823242922375,400.2817552697061,0.0,0.0011376959499664312,18.415760923439148,0.9566818441612255,31.199045167557387,0.0,58.17438054694964
2026-01-03 14:00:00+00:00,1.075766692863032,173.89945188282283,61.84833022904532,91.42055670096377,1270.0096605600158,107.72920143571655,0.0,0.0,67.92280712354696,329.91208513860266,0.0,0.0005655377255574088,7.1520863972650135,0.34850966106147885,12.682278551100566,0.0,48.37370008927028
2026-01-03 15:00:00+00:00,0.011431682273291919,77.83542496084313,88.19890471931616,139.52786057994422,1394.8330265557977,127.62790851101333,0.0,0.0,81.42842704361442,65.36502254563479,0.0,0.000856080544730879,10.19570765833561,0.48659068417726853,17.774558168806045,0.0,9.614280809699284
2026-01-03 16:00:00+00:00,0.003465398809890516,171.58362529234034,129.49042493186255,193.81320218208134,1249.0962798866542,116.48874990964418,0.09603478221316751,0.31196787118236996,82.05084694630997,21.443279293099543,27.640862836648218,13.006329550649856,54.73778566961491,2.2682394157200685,24.3314146214805,2.444770041981607,4.467721369707117
2026-01-03 17:00:00+00:00,0.0035272020463404863,55.31048505022098,76.90958423340957,169.30718153297195,1255.2614171894122,115.79832696553301,0.0,0.0,73.46041743976869,29.469576756523853,0.0,0.0010377889999644708,13.573187377758192,0.5771516053537895,20.214623905915403,0.0,4.263482952086458
2026-01-03 18:00:00+00:00,0.003024975797343233,120.33365471991947,83.37937182705103,6.376199765051194,1421.2207219850325,130.0104178828889,0.0,0.0,82.52084061537205,155.40887425777146,0.0,15.396922989815762,107.29652918238469,0.0,9.284926713922285,0.0,115.29351508499317
2026-01-03 19:00:00+00:00,0.001502110364684168,95.38954664857101,94.44847782730128,8.374837777931798,1395.080369935275,127.72429074761946,0.0,0.0,81.50320080753353,84.33938711247856,0.0,18.732115216630376,130.45263749014686,0.0,10.831958958457259,0.0,120.17167536769063
2026-01-03 20:00:00+00:00,0.0055444653517975045,135.47555681741613,0.01771725384886029,0.0,1380.554620407384,119.7569318204791,0.0,0.0,73.88983343600508,269.15287378858204,0.0,0.0,0.033539298914465054,0.0,2.5427202129425317,0.0,37.5456624990761
2026-01-03 21:00:00+00:00,0.0076409551248111125,170.056606698708,17.810954013732275,1.9843091550230776,1289.6705876874478,107.70965964219842,0.0,0.0,74.4172892367466,382.7478707356807,0.0,3.723642024552601,22.622246506423313,0.0,3.983044012363018,0.0,71.84114933199938
2026-01-03 22:00:00+00:00,0.008278091096138234,172.9924973354137,5.878144200505796,9.315388676859921,1326.70382988051,113.60056787724481,0.0,0.0,70.49508594200009,418.46728218273597,0.0,6.063936445761069e-05,0.7619311772992557,0.04687865544832019,3.891687852686569,0.0,56.838367488834855
2026-01-03 23:00:00+00:00,0.009209594511530092,210.36086158100125,142.87155370350962,150.9483252476791,1420.122730577113,122.57732174167023,0.0,0.0,60.81598988800888,437.2259250168926,0.0,0.0010340857176165215,12.002845610156887,0.7697796934136083,28.156749304662128,0.0,55.91267395566339
2026-01-04 00:00:00+00:00,0.00885754646060636,221.45895438764086,219.5612019662278,212.04212615352532,1512.8113627270473,132.38961647623137,0.0,0.0,65.35803731958012,437.4946601811802,0.0,0.001442345001021629,16.777827686463237,1.0913668563364396,38.81576099159933,0.0,56.73878536270614
2026-01-04 01:00:00+00:00,0.00877762950362242,226.61415977126728,227.30756001270146,220.41963843316853,1545.68655632123,133.83432454450406,0.0,0.0,66.21776012987358,441.1832410392138,0.0,0.0014974128388425397,17.897857494905658,1.1595986486863605,40.90262422410951,0.0,56.59140433799743
2026-01-04 02:00:00+00:00,0.008696405185925085,261.76800276004246,390.95844282394,224.47129271923095,1552.7248866408117,137.73144718899138,0.0,0.0,65.27101063756227,459.8246641687666,0.0,10.241919608482506,158.37105531006287,1.0968690393120584,51.687457235739544,0.0,181.9942554618718
2026-01-04 03:00:00+00:00,0.008673222989957239,276.28079659831644,415.5170542962168,231.61752207971315,1487.883656195636,135.81314318347026,0.0,0.0,60.12819313702164,463.4619126629148,0.0,13.200110163483,188.28626064190362,1.090758321823515,54.47712017401171,0.0,210.43479932249906
2026-01-04 04:00:00+00:00,0.00903736048392364,243.5224351253048,336.4454855333719,221.18684901277382,1563.439119418607,137.58029385064745,0.0,0.0,62.60289800331141,453.19206697637026,0.0,5.639158014671141,97.14663872456059,1.0762032847437253,45.88310959585752,0.0,126.67670509929626
2026-01-04 05:00:00+00:00,0.009010313118126646,210.72852590187566,262.9232645263156,213.18979125300248,1555.1093818249012,137.82149749229606,0.0,0.0,71.28485007300588,435.06940484668667,0.0,0.0014573849964692638,16.974147628301484,1.0720307133231783,38.4533528539626,0.0,55.78828518821477
2026-01-04 06:00:00+00:00,0.009409117316403804,210.2577761698206,262.47941445522,218.2616762119325,1440.0768447934279,123.64934686795362,0.0,0.0,77.62606190643797,435.4980281509566,0.0,0.001490034619748677,17.367093068891997,1.1002667168181042,36.426962027604894,0.0,56.295630478999726
2026-01-04 07:00:00+00:00,0.11887721970276507,199.4835130601792,254.9504473845868,222.06568333531777,1195.020952577139,97.8883433488776,0.0,0.0,60.307654024492024,433.8981810963306,0.0,0.0015209767991164948,17.745133936328667,1.1200094535784504,33.57739741837016,0.0,56.39728616829797
2026-01-04 08:00:00+00:00,3.599744637382501,199.24419372560448,287.2977106800428,209.54555495856556,490.35246613309033,35.189258547650596,0.0,0.0,23.736775465768062,398.16260145286105,0.0,10.563470187535144,99.1299248319686,1.0374522698619826,36.24238404734054,0.0,107.97346306232842
2026-01-04 09:00:00+00:00,63.92480670425978,370.8011809970775,375.9536630970408,261.9796678423997,83.63804720909842,13.334236539353821,0.2517761357284974,0.8178918436384309,4.320205918230261,171.1117718549607,83.60251287525807,55.25998846270433,342.60810112019044,5.404560475677866,51.446404191078244,7.4593847030447655,174.9108000302583
2026-01-04 10:00:00+00:00,164.3319567067702,515.8391694119279,264.0775670833199,225.01984466118944,65.89051084531624,21.753201799615162,0.4815948835928005,1.564455368610887,2.5429914793024575,104.20051175559402,159.62642380217954,72.60250977199384,375.7047434521943,9.027811537135339,43.476233840775194,13.891511744723998,142.8939618557588
2026-01-04 11:00:00+00:00,218.81473890312998,508.23691444900544,171.4778974439682,219.92513673929358,70.08141783975248,25.541122695225233,0.5319219043805993,1.727942109313546,3.3941888019639603,40.72778780288357,183.3060735634072,54.293781481913946,235.34925436989118,9.859351680881463,33.075450755230385,14.949411231102639,12.83260822865666
2026-01-04 12:00:00+00:00,324.8754407166838,773.3035919621682,81.08598300452788,166.57184093708713,217.80391075292317,53.786292856373706,0.8915996617915262,2.896351113897624,12.82797899491119,0.0,310.98587868004876,106.12603888713112,367.1482877211491,15.416135552165834,25.458149135228858,25.714921290582446,12.382598733329486
2026-01-04 13:00:00+00:00,195.39368660420848,657.1037957007484,94.31961202163625,149.39120796245368,74.8424722656261,35.533512062692765,0.7869522511604481,2.5564052196396525,4.125217733804766,2.963381661825809,282.89606708783475,103.61649741259197,400.3828349953898,13.601587014600927,24.345246310318846,22.52188500388556,40.46963869158168
2026-01-04 14:00:00+00:00,53.232851560620425,444.0795693289301,163.85121483157945,112.49939129301171,94.3561979008895,27.950475739545432,0.5284732619680401,1.716739234614177,9.331414002756427,14.804618131256193,206.22706932073575,112.75914157365679,500.5082102273004,9.14227261235669,25.533332208299555,14.603205625305536,150.72582314717374
2026-01-04 15:00:00+00:00,4.079691594289684,369.17756332866884,181.19313600333314,105.36818664411456,72.97388278982658,23.0259910740569,0.4414982073564822,1.4342017829968006,15.406850374620358,22.90568447214629,177.6256822945934,117.56916810233642,506.7720739796549,7.632727699244257,22.070931687054536,12.304223237191058,136.16850672851572
2026-01-04 16:00:00+00:00,0.0014715149135482162,312.92918785318346,133.59859900092303,86.93512931206125,167.27725065213806,28.03154370542305,0.368198389494433,1.196088178639154,52.09535518024956,13.666119469534491,149.69960141314309,116.7364170365913,416.1532105311275,6.363922979724045,19.310231775627898,10.378837403082906,127.03383560414308
2026-01-04 17:00:00+00:00,0.0011411567624207246,303.70156812358164,122.29831736598365,85.14541414330589,78.07591191725461,19.43021356079491,0.37025733133889804,1.2027766272335423,66.74094209415215,11.464519750541172,150.6829834747882,115.27534643084903,384.14395594442055,6.398944195255051,17.83174404627626,10.271674027788409,113.51428980967341
2026-01-04 18:00:00+00:00,0.0006826343218930464,258.7306534015875,117.14587503192854,74.0707435651689,58.87965457423129,16.075447176149225,0.3098032460949957,1.0063922356288948,47.324275848221035,12.519180166182442,127.1456724199251,100.37151557626564,354.04632711292584,5.354601633012895,15.874211489020553,8.463843321259898,111.58112056807532
2026-01-04 19:00:00+00:00,0.0006870022976964518,191.9529608563466,115.18486726712254,56.15043533915427,99.45548441217248,16.10475963839935,0.21322413793578254,0.6926561279523735,17.859421411363144,22.169316983125626,88.21935596085831,90.02988153151125,341.8192833749753,3.685340071739004,15.810217920267593,5.732563449309041,146.09454451546958
2026-01-04 20:00:00+00:00,0.0005473011326460423,132.85111721583885,123.93677925660646,77.03161362077282,351.0820575370059,34.69257084862787,0.11375971574227063,0.3695471112502995,24.641830634391482,30.24137765469208,47.57961562140026,74.74405380552541,323.6358976203998,2.104101437243736,19.24809493164952,3.2878951484943455,165.01414053922605
2026-01-04 21:00:00+00:00,0.0007773666150289523,155.89907822069034,111.17791382120502,40.93884979295578,494.1849549219693,50.44414701273277,0.15634023555752322,0.5078694337929512,32.28881414219966,41.371292335062556,64.71869205505864,79.21679240974639,338.26608174078945,2.70263176917315,16.1974412463969,4.486096963478912,161.9672265325757
2026-01-04 22:00:00+00:00,8.857730707744916e-05,77.9073864442727,187.70000070197196,198.3274964165684,273.1511898971134,30.712740676246923,0.0,0.0,15.508545597948805,68.38241505001612,0.0,32.11557955504665,412.45663706510175,0.518479380293113,24.288630757534882,0.0,123.98080988057822
2026-01-04 23:00:00+00:00,0.0016116832736241648,127.21854512380736,184.4219195915745,272.1454494960834,509.99743221231154,49.77420537397044,0.024426206268958986,0.0793482464912986,20.34722795076261,157.40181661787966,9.078017135605513,20.433204828101857,390.8609002672835,1.1614384529740425,30.015957195367346,0.6665891506027175,88.3719104676417
2026-01-05 00:00:00+00:00,0.00017773144493188868,106.06935350200908,185.74217839915863,300.4215692762065,618.010638482541,61.070373833426906,0.0,0.0,26.673239965597944,76.76542245136844,0.0,18.213377931303523,428.2497275780913,0.8574452233532639,37.235125855640504,0.0,126.51636976985789
2026-01-05 01:00:00+00:00,0.00031666097476408826,106.61315371002114,145.32185292067663,114.8948220979318,931.336133797621,87.01916494071813,0.0,0.0,38.76088061561395,78.41768834987013,0.0,12.499103832169046,353.1222982403001,1.0273440483163816,16.156535100566032,0.0,95.78070568522088
2026-01-05 02:00:00+00:00,0.0008314423913890892,101.66391428228391,107.99455660996834,142.18588622306285,981.6662729432355,90.38106753952874,0.0,0.0,40.52530887786054,96.50544442895523,0.0,8.253894944894753,275.13608600989113,0.3577409123782814,17.571740520002137,0.0,66.95725526554733
2026-01-05 03:00:00+00:00,0.0036488826203563388,155.31370785550897,146.38399225359552,53.73311562368932,1366.2498696750934,121.88523114909235,0.0,0.0,54.56196516127263,270.68047060362386,0.0,5.637920554811902,323.67124703324356,0.0,5.639408752660133,0.0,69.2144224547878
2026-01-05 04:00:00+00:00,0.003956942747812365,147.02715743589653,106.07511231523492,42.85077058180732,1462.3569329108498,130.9594710024699,0.0,0.0,55.2283168217491,266.1088200988257,0.0,0.0,222.3833982065701,0.0,2.655821259192576,0.0,28.70024242465635
2026-01-05 05:00:00+00:00,0.003792913256698565,221.73358732432828,272.7475887427162,99.13166723215365,1403.7573649105439,132.8627069794671,0.0,0.0,54.028588464381194,332.15842227405153,0.0,23.948721850125377,654.7517656236307,0.0,9.01917574001462,0.0,129.28161794533065
2026-01-05 06:00:00+00:00,0.0018615480392059622,182.09945719198728,232.91444933273286,85.11345648348144,1234.9469836968112,118.74294116042418,0.0,0.0,48.01600141228024,210.7586613363355,0.0,0.0,529.0155551525411,0.0,2.112029255348899,0.0,21.57860343001803
2026-01-05 07:00:00+00:00,0.0,130.88370411866518,203.79684120508512,84.00840544524587,550.4376690069316,67.23793628965288,0.0,0.0,24.082894859607517,109.66715099611451,0.0,18.310066198983712,671.246184668811,0.0,4.99762584458148,0.0,75.30652136632136
2026-01-05 08:00:00+00:00,43.162973361603115,272.43331992515624,132.55370791070342,117.52699856005489,300.5661235401276,51.14831134783785,0.4158566401327629,1.3715815565114025,86.27129793151205,49.54444658405108,209.50133561347607,131.6838414215708,577.2794438773219,7.371151240352961,12.261621812937394,12.478666483745426,21.179322192904984
2026-01-05 09:00:00+00:00,96.45104778925722,228.54358351705784,143.98103960787083,106.03014689887789,637.0295457564106,81.28800808325687,0.30623032221602803,0.9947856340338177,80.61256232970904,63.90981791344924,153.83813757810384,95.99065620423654,605.221244959808,5.42710960623224,9.7689237038856,11.142986103673568,24.53917399192084
2026-01-05 10:00:00+00:00,159.91207726961892,211.38763080745844,169.7451864468761,102.76231365468693,1055.281811048119,117.42167950977245,0.24019027721895833,0.7802553172492923,71.12735918133558,74.51068690845149,121.96914294723861,75.3677516958684,627.2535361199149,4.256727261316145,8.529067539031196,8.856276733270729,27.57330728257285
2026-01-05 11:00:00+00:00,273.76842343944963,248.60036654763982,221.2782878567965,138.74408627637263,899.2529415676379,115.75214079943382,0.38482784698810785,1.2501087775686544,74.3710649275113,85.8608235839018,190.5371225308928,122.12874457793113,785.6610699420535,6.8205992665279895,12.6127869863229,13.727980145440544,18.948624927531007
2026-01-05 12:00:00+00:00,197.5879113736342,174.93167915909135,192.67764714791417,102.26455349431268,1025.978967198353,116.09673693004572,0.22939652401560104,0.7451919357189956,70.36442692847818,75.83229719283044,112.40935517166186,73.12683878326685,609.5891043699412,4.065470369647997,8.397865417398659,8.150458600367733,15.92709940332097
2026-01-05 13:00:00+00:00,175.95324662189978,171.74216994498272,210.5856813040999,112.14044774682706,758.5979320352286,92.54786054612124,0.24181522968423197,0.7855339564014978,63.33897278850981,85.13348163326306,117.92027468609083,77.2312873847244,668.2673672150672,4.284821793722452,8.242230000620397,8.400642605450091,17.311234507306487
2026-01-05 14:00:00+00:00,114.57094552745076,187.11319902563105,224.78844291310986,135.94443709702367,347.6360436033655,63.35024538664324,0.33442949025997487,1.086390302894907,74.9342325442191,92.71840650705674,163.6258158912392,106.91674515452412,792.5480444652198,7.20934913130272,10.20407299637934,11.691744594905655,21.352455368774176
